ACQ Timestamp (Server Time in UTC), MessageID, Data Value For: TSG-2174150-3326-Message
2023-08-23T14:15:57.9394782Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370032        12.3233         3.617516        31.0250        12.2662      1492.99        54.0791
2023-08-23T14:16:00.9393665Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370033        12.3233         3.617516        31.0250        12.2743      1493.02        54.0937
2023-08-23T14:16:03.9395004Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370034        12.3254         3.617417        31.0223        12.2825      1493.05        54.1084
2023-08-23T14:16:06.9395174Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370035        12.3291         3.617315        31.0183        12.2858      1493.05        54.1145
2023-08-23T14:16:09.9396177Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370036        12.3364         3.617216        31.0113        12.2929      1493.07        54.1272
2023-08-23T14:16:12.9398016Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370037        12.3444         3.617116        31.0038        12.2935      1493.06        54.1282
2023-08-23T14:16:15.9402652Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370038        12.3524         3.617116        30.9971        12.2977      1493.07        54.1358
2023-08-23T14:16:18.9411726Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370039        12.3575         3.617116        30.9929        12.2881      1493.03        54.1186
2023-08-23T14:16:21.9406022Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370040        12.3640         3.617314        30.9894        12.2758      1492.98        54.0965
2023-08-23T14:16:24.9405003Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370041        12.3684         3.617417        30.9868        12.2780      1492.99        54.1004
2023-08-23T14:16:27.9408179Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370042        12.3720         3.617417        30.9838        12.2915      1493.03        54.1247
2023-08-23T14:16:30.9410964Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370043        12.3757         3.617516        30.9817        12.2862      1493.01        54.1152
2023-08-23T14:16:33.9417370Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370044        12.3793         3.617614        30.9797        12.2776      1492.98        54.0997
2023-08-23T14:16:36.9421776Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370045        12.3837         3.617812        30.9779        12.2751      1492.97        54.0952
2023-08-23T14:16:39.9422013Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370046        12.3866         3.618010        30.9774        12.2657      1492.94        54.0782
2023-08-23T14:16:42.9422052Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370047        12.3888         3.618109        30.9766        12.2579      1492.91        54.0643
2023-08-23T14:16:45.9423728Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370048        12.3888         3.618212        30.9775        12.2536      1492.89        54.0565
2023-08-23T14:16:48.9430583Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370049        12.3888         3.618410        30.9794        12.2492      1492.88        54.0486
2023-08-23T14:16:51.9427531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370050        12.3881         3.618410        30.9800        12.2497      1492.88        54.0495
2023-08-23T14:16:54.9433554Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370051        12.3873         3.618509        30.9816        12.2503      1492.89        54.0506
2023-08-23T14:16:57.9435247Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370052        12.3866         3.618608        30.9831        12.2483      1492.88        54.0469
2023-08-23T14:17:00.9432843Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370053        12.3851         3.618707        30.9852        12.2458      1492.88        54.0425
2023-08-23T14:17:03.9433047Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370054        12.3822         3.618707        30.9876        12.2442      1492.87        54.0396
2023-08-23T14:17:06.9442285Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370055        12.3779         3.618707        30.9913        12.2455      1492.88        54.0418
2023-08-23T14:17:09.9443427Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370056        12.3728         3.618707        30.9955        12.2493      1492.90        54.0488
2023-08-23T14:17:12.9438694Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370057        12.3684         3.618608        30.9981        12.2509      1492.91        54.051
2023-08-23T14:17:13.0543953Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:17:15.9444478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370058        12.3633         3.618509        31.0014        12.2484      1492.90        54.047
2023-08-23T14:17:16.0549231Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:17:18.9446204Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370059        12.3604         3.618410        31.0028        12.2480      1492.91        54.046
2023-08-23T14:17:19.0551316Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T14:17:21.9448173Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370060        12.3567         3.618311        31.0049        12.2491      1492.91        54.048
2023-08-23T14:17:22.0552380Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 3
2023-08-23T14:17:24.9452249Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370061        12.3539         3.618212        31.0064        12.2491      1492.91        54.048
2023-08-23T14:17:25.0547623Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 4
2023-08-23T14:17:27.9454947Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370062        12.3524         3.618110        31.0066        12.2499      1492.92        54.049
2023-08-23T14:17:28.0549640Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 8
2023-08-23T14:17:30.9458114Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370063        12.3510         3.618011        31.0069        12.2487      1492.91        54.047
2023-08-23T14:17:31.0552715Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 6
2023-08-23T14:17:33.9455007Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370064        12.3495         3.617912        31.0071        12.2459      1492.90        54.042
2023-08-23T14:17:34.0559731Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:17:36.9457517Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370065        12.3480         3.617714        31.0064        12.2488      1492.91        54.0479
2023-08-23T14:17:39.9411915Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370066        12.3480         3.617615        31.0055        12.2515      1492.92        54.052
2023-08-23T14:17:40.0498775Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 7
2023-08-23T14:17:42.9323131Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370067        12.3480         3.617615        31.0055        12.2508      1492.92        54.0514
2023-08-23T14:17:45.9317686Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370068        12.3480         3.617516        31.0046        12.2509      1492.92        54.0516
2023-08-23T14:17:48.9324102Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370069        12.3480         3.617516        31.0046        12.2680      1492.98        54.082
2023-08-23T14:17:49.0418717Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 5
2023-08-23T14:17:51.9327521Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370070        12.3473         3.617417        31.0042        12.2756      1493.00        54.096
2023-08-23T14:17:52.0421207Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 0
2023-08-23T14:17:54.9325403Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370071        12.3473         3.617417        31.0042        12.2535      1492.93        54.0564
2023-08-23T14:17:57.9329150Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370072        12.3480         3.617314        31.0026        12.2446      1492.89        54.040
2023-08-23T14:17:58.0433956Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:18:00.9328837Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370073        12.3480         3.617215        31.0017        12.2379      1492.87        54.0282
2023-08-23T14:18:03.9328718Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370074        12.3480         3.617215        31.0017        12.2433      1492.89        54.0379
2023-08-23T14:18:06.9338619Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370075        12.3480         3.617215        31.0017        12.2491      1492.91        54.0483
2023-08-23T14:18:09.9336610Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370076        12.3495         3.617017        30.9986        12.2552      1492.92        54.0594
2023-08-23T14:18:12.9339024Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370077        12.3524         3.617017        30.9962        12.2599      1492.94        54.0678
2023-08-23T14:18:15.9340914Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370078        12.3539         3.617017        30.9950        12.2590      1492.93        54.0662
2023-08-23T14:18:18.9347019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370079        12.3553         3.617116        30.9948        12.2658      1492.96        54.0785
2023-08-23T14:18:21.9344768Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370080        12.3539         3.617116        30.9959        12.3103      1493.11        54.1586
2023-08-23T14:18:24.9349837Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370081        12.3539         3.617116        30.9959        12.2802      1493.01        54.1044
2023-08-23T14:18:27.9348094Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370082        12.3502         3.617215        30.9999        12.2570      1492.93        54.0626
2023-08-23T14:18:30.9450417Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370083        12.3495         3.617116        30.9995        12.2660      1492.96        54.0788
2023-08-23T14:18:33.9418511Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370084        12.3502         3.617116        30.9990        12.2597      1492.94        54.0675
2023-08-23T14:18:36.9356263Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370085        12.3510         3.617116        30.9983        12.2487      1492.90        54.0476
2023-08-23T14:18:39.9362409Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370086        12.3531         3.617116        30.9966        12.2432      1492.88        54.0377
2023-08-23T14:18:42.9358301Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370087        12.3575         3.617215        30.9939        12.2327      1492.84        54.0188
2023-08-23T14:18:45.9364831Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370088        12.3626         3.617215        30.9897        12.2291      1492.82        54.0125
2023-08-23T14:18:48.9363627Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370089        12.3662         3.617417        30.9886        12.1830      1492.67        53.9294
2023-08-23T14:18:51.9363383Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370090        12.3691         3.617516        30.9871        12.1511      1492.55        53.8720
2023-08-23T14:18:54.9273908Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370091        12.3699         3.617714        30.9884        12.1827      1492.66        53.9288
2023-08-23T14:18:57.9370304Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370092        12.3684         3.617813        30.9906        12.2042      1492.74        53.9675
2023-08-23T14:19:00.9275274Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370093        12.3648         3.617912        30.9945        12.2018      1492.74        53.9633
2023-08-23T14:19:03.9279184Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370094        12.3604         3.617912        30.9981        12.1516      1492.57        53.8729
2023-08-23T14:19:06.9279245Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370095        12.3553         3.618011        31.0033        12.1355      1492.52        53.8440
2023-08-23T14:19:09.9375701Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370096        12.3451         3.618011        31.0117        12.1490      1492.58        53.8681
2023-08-23T14:19:12.9282634Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370097        12.3327         3.618011        31.0219        12.1705      1492.66        53.9069
2023-08-23T14:19:15.9279795Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370098        12.3225         3.618011        31.0304        12.1621      1492.64        53.8917
2023-08-23T14:19:18.9284728Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370099        12.3094         3.617714        31.0384        12.1193      1492.51        53.8147
2023-08-23T14:19:21.9284868Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370100        12.2999         3.617417        31.0434        12.1182      1492.51        53.8128
2023-08-23T14:19:24.9290485Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370101        12.2919         3.617315        31.0491        12.1677      1492.68        53.9018
2023-08-23T14:19:27.9295891Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370102        12.2825         3.617216        31.0560        12.1943      1492.78        53.9498
2023-08-23T14:19:30.9292732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370103        12.2759         3.616919        31.0586        12.1703      1492.70        53.9066
2023-08-23T14:19:33.9295478Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370104        12.2657         3.616721        31.0651        12.1763      1492.73        53.9173
2023-08-23T14:19:36.9298382Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370105        12.2591         3.616520        31.0687        12.2069      1492.84        53.9725
2023-08-23T14:19:39.9298591Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370106        12.2533         3.616124        31.0697        12.2425      1492.97        54.0364
2023-08-23T14:19:42.9302191Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370107        12.2460         3.615626        31.0710        12.2209      1492.89        53.9977
2023-08-23T14:19:45.9300732Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370108        12.2417         3.615329        31.0718        12.2141      1492.87        53.9854
2023-08-23T14:19:48.9304523Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370109        12.2417         3.614831        31.0670        12.2542      1493.00        54.0576
2023-08-23T14:19:51.9313943Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370110        12.2438         3.614534        31.0624        12.2978      1493.15        54.1360
2023-08-23T14:19:54.9316899Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370111        12.2482         3.614332        31.0568        12.3020      1493.15        54.1436
2023-08-23T14:19:57.9316645Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370112        12.2548         3.614332        31.0514        12.2840      1493.09        54.1112
2023-08-23T14:20:00.9315387Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370113        12.2635         3.614134        31.0423        12.2804      1493.06        54.1047
2023-08-23T14:20:03.9320787Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370114        12.2722         3.614035        31.0341        12.2988      1493.12        54.1379
2023-08-23T14:20:06.9319644Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370115        12.2825         3.614134        31.0266        12.3008      1493.11        54.1414
2023-08-23T14:20:09.9323575Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370116        12.2948         3.614233        31.0173        12.2882      1493.06        54.1188
2023-08-23T14:20:12.9319878Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370117        12.3080         3.614332        31.0073        12.2800      1493.02        54.1039
2023-08-23T14:20:15.9321651Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370118        12.3233         3.614331        30.9947        12.2711      1492.97        54.0880
2023-08-23T14:20:18.9530159Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370119        12.3378         3.614533        30.9846        12.2814      1493.00        54.1065
2023-08-23T14:20:21.9330019Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370120        12.3524         3.614928        30.9763        12.2716      1492.95        54.088
2023-08-23T14:20:22.0433903Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 9
2023-08-23T14:20:24.9333730Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370121        12.3655         3.615027        30.9665        12.2625      1492.91        54.0725
2023-08-23T14:20:27.9538116Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370122        12.3713         3.615129        30.9626        12.2731      1492.94        54.0916
2023-08-23T14:20:30.9340531Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370123        12.3772         3.615426        30.9606        12.2807      1492.97        54.105
2023-08-23T14:20:31.0435882Z, 7eda8203-a249-e411-b0cc-f8bc1246af59, 2
2023-08-23T14:20:33.9534472Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370124        12.3815         3.616024        30.9627        12.2819      1492.97        54.1074
2023-08-23T14:20:36.9344109Z, 7eda8203-a249-e411-b0cc-f8bc1246af59,      370125        12.3837         3.616420        30.9647        12.2730      1492.95        54.0915
